Cut?,Counts,eventNumber,runNumber
Raw,37,31879,343
Raw,14,31879,343
Raw,24,31881,343
Raw,21,31885,343
Raw,28,31888,343
Raw,38,31896,343
Raw,10,31897,343
Raw,16,31897,343
Raw,9,31901,343
Raw,18,31905,343
Raw,13,31905,343
Raw,22,31912,343
Raw,6,31912,343
Raw,20,31914,343
Raw,7,31921,343
Raw,18,31921,343
Raw,24,31926,343
Raw,8,31926,343
Raw,46,31927,343
Raw,11,31930,343
Raw,21,31931,343
Raw,15,31931,343
Raw,19,31935,343
Raw,13,31935,343
Raw,33,31953,343
Raw,51,31960,343
Raw,19,31964,343
Raw,17,31967,343
Raw,14,31968,343
Raw,14,31975,343
Raw,23,31989,343
Raw,9,31989,343
Raw,17,31990,343
Raw,20,31997,343
Raw,28,31997,343
Raw,22,32003,343
Raw,8,32003,343
Raw,19,32009,343
Raw,45,32015,343
Raw,13,32025,343
Raw,15,32028,343
Raw,22,32029,343
Raw,24,32068,343
Raw,15,32068,343
Raw,30,32071,343
Raw,9,32074,343
Raw,19,32076,343
Raw,25,32079,343
Raw,36,32087,343
Raw,20,32095,343
Raw,5,32101,343
Raw,27,32102,343
Raw,20,32102,343
Raw,19,32103,343
Raw,13,32103,343
Raw,49,32107,343
Raw,18,32111,343
Raw,21,32114,343
Raw,26,32119,343
Raw,19,32125,343
Raw,10,32125,343
Raw,22,32134,343
Raw,17,32134,343
Raw,14,32136,343
Raw,34,32136,343
Raw,37,32146,343
Raw,7,32153,343
Raw,17,32158,343
Raw,29,32158,343
Raw,16,32162,343
Raw,34,32165,343
Raw,49,32170,343
Raw,37,32172,343
Raw,22,32176,343
Raw,47,32178,343
Raw,9,32179,343
Raw,15,32183,343
Raw,15,32186,343
Raw,29,32192,343
Raw,39,32195,343
Raw,15,32196,343
Raw,14,32199,343
Raw,7,32216,343
Raw,10,32217,343
Raw,33,32237,343
Raw,33,32243,343
Raw,17,32244,343
Raw,13,32252,343
Raw,11,32264,343
Raw,26,32270,343
Raw,32,32276,343
Raw,14,32281,343
Raw,23,32282,343
Raw,13,32288,343
Raw,15,32290,343
Raw,41,32290,343
Raw,24,32291,343
Raw,18,32308,343
Raw,18,32309,343
Raw,6,32312,343
Raw,43,32313,343
Raw,29,32320,343
Raw,22,32322,343
Raw,16,32323,343
Raw,13,32323,343
Raw,18,32326,343
Raw,19,32328,343
Raw,18,32330,343
Raw,9,32330,343
Raw,32,32331,343
Raw,10,32336,343
Raw,43,32336,343
Raw,9,32337,343
Raw,36,32338,343
Raw,20,32349,343
Raw,13,32350,343
Raw,25,32358,343
Raw,37,32360,343
Raw,18,32361,343
Raw,38,32365,343
Raw,25,32369,343
Raw,15,32369,343
Raw,24,32376,343
Raw,10,32376,343
Raw,16,32379,343
Raw,3,32379,343
Raw,50,32382,343
Raw,18,32406,343
Raw,13,32407,343
Raw,17,32409,343
Raw,19,32410,343
Raw,15,32410,343
Raw,14,32412,343
Raw,25,32415,343
Raw,4,32415,343
Raw,13,32419,343
Raw,20,32422,343
Raw,15,32427,343
Raw,34,32430,343
Raw,20,32431,343
Raw,13,32432,343
Raw,18,32444,343
Raw,13,32444,343
Raw,10,32450,343
Raw,13,32450,343
Raw,23,32451,343
Raw,33,32468,343
Raw,14,32474,343
Raw,21,32482,343
Raw,12,32488,343
Raw,33,32489,343
Raw,21,32490,343
Raw,23,32501,343
Raw,19,32510,343
Raw,23,32516,343
Raw,14,32519,343
Raw,31,32520,343
Raw,9,32524,343
Raw,12,32524,343
Raw,18,32528,343
Raw,9,32528,343
Raw,20,32529,343
Raw,45,32533,343
Raw,20,32535,343
Raw,22,32537,343
Raw,20,32537,343
Raw,17,32542,343
Raw,18,32547,343
Raw,9,32559,343
Raw,19,32561,343
Raw,19,32569,343
Raw,29,32575,343
Raw,21,32578,343
Raw,13,32580,343
Raw,13,32582,343
Raw,19,32582,343
Raw,20,32583,343
Raw,15,32583,343
Raw,18,32586,343
Raw,16,32586,343
Raw,40,32591,343
Raw,18,32593,343
Raw,25,32596,343
Raw,16,32596,343
Raw,19,32601,343
Raw,9,32604,343
Raw,14,32605,343
Raw,11,32613,343
Raw,6,32613,343
Raw,34,32615,343
Raw,19,32616,343
Raw,22,32624,343
Raw,19,32629,343
Raw,47,32638,343
Raw,13,32639,343
Raw,11,32640,343
Raw,24,32647,343
Raw,15,32647,343
Raw,10,32668,343
Raw,16,32668,343
Raw,18,32672,343
Raw,20,32688,343
Raw,12,32690,343
Raw,8,32691,343
Raw,4,32699,343
Raw,39,32700,343
Raw,19,32707,343
Raw,45,32711,343
Raw,17,32714,343
Raw,22,32721,343
Raw,20,32721,343
Raw,30,32730,343
Raw,18,32743,343
Raw,16,32743,343
Raw,12,32747,343
Raw,28,32748,343
Raw,13,32755,343
Raw,18,32756,343
Raw,14,32764,343
Raw,17,32764,343
Raw,17,32766,343
Raw,15,32766,343
Raw,14,32772,343
Raw,32,32772,343
Raw,24,32780,343
Raw,8,32783,343
Raw,22,32788,343
Raw,25,32791,343
Raw,17,32791,343
Raw,16,32795,343
Raw,9,32800,343
Raw,25,32807,343
Raw,30,32808,343
Raw,5,32808,343
Raw,16,32811,343
Raw,26,32813,343
Raw,11,32824,343
Raw,16,32827,343
Raw,39,32828,343
Raw,14,32833,343
Raw,39,32837,343
Raw,23,32842,343
Raw,11,32842,343
Raw,25,32853,343
Raw,11,32853,343
Raw,29,32863,343
Raw,17,32870,343
Raw,16,32871,343
Raw,28,32880,343
Raw,11,32885,343
Raw,47,32886,343
Raw,20,32887,343
Raw,18,32894,343
Raw,35,32898,343
Raw,14,32905,343
Raw,18,32919,343
Raw,13,32919,343
Raw,46,32921,343
Raw,14,32921,343
Raw,21,32925,343
Raw,13,32925,343
Raw,14,32929,343
Raw,14,32931,343
Raw,7,32937,343
Raw,21,32941,343
Raw,4,32954,343
Raw,23,32956,343
Raw,41,32957,343
Raw,42,32962,343
Raw,20,32967,343
Raw,21,32972,343
Raw,38,32973,343
Raw,24,32985,343
Raw,9,32997,343
Raw,14,33000,343
Raw,43,33002,343
Raw,20,33008,343
Raw,21,33012,343
Raw,33,33014,343
Raw,17,33023,343
Raw,14,33023,343
Raw,35,33047,343
Raw,10,33052,343
Raw,24,33053,343
Raw,13,33054,343
Raw,29,33063,343
Raw,9,33064,343
Raw,13,33067,343
Raw,13,33067,343
Raw,12,33067,343
Raw,29,33076,343
Raw,11,33079,343
Raw,9,33083,343
Raw,16,33085,343
Raw,17,33094,343
Raw,35,33096,343
Raw,22,33097,343
Raw,17,33099,343
Raw,6,33099,343
Raw,39,33103,343
Raw,4,33112,343
Raw,6,33125,343
Raw,20,33125,343
Raw,15,33130,343
Raw,15,33133,343
Raw,12,33133,343
Raw,21,33134,343
Raw,30,33137,343
Raw,16,33140,343
Raw,40,33141,343
Raw,40,33141,343
Raw,27,33143,343
Raw,8,33143,343
Raw,18,33144,343
Raw,7,33144,343
Raw,35,33156,343
Raw,28,33158,343
Raw,17,33162,343
Raw,13,33164,343
Raw,18,33164,343
Raw,7,33166,343
Raw,18,33177,343
Raw,14,33177,343
Raw,18,33188,343
Raw,14,33196,343
Raw,15,33206,343
Raw,53,33210,343
Raw,18,33217,343
Raw,19,33222,343
Raw,7,33225,343
Raw,34,33230,343
Raw,38,33233,343
Raw,17,33242,343
Raw,14,33245,343
Raw,15,33245,343
Raw,12,33253,343
Raw,7,33256,343
Raw,17,33256,343
Raw,18,33261,343
Raw,9,33264,343
Raw,26,33271,343
Raw,12,33271,343
Raw,25,33276,343
Raw,20,33283,343
Raw,13,33288,343
Raw,8,33291,343
Raw,17,33296,343
Raw,17,33299,343
Raw,21,33301,343
Raw,13,33308,343
Raw,19,33308,343
Raw,23,33312,343
Raw,25,33314,343
Raw,38,33321,343
Raw,23,33322,343
Raw,8,33330,343
Raw,19,33331,343
Raw,19,33331,343
Raw,28,33333,343
Raw,15,33334,343
Raw,50,33336,343
Raw,19,33338,343
Raw,12,33340,343
Raw,36,33346,343
Raw,15,33349,343
Raw,19,33366,343
Raw,8,33366,343
Raw,10,33370,343
Raw,35,33374,343
Raw,15,33381,343
Raw,42,33384,343
Raw,18,33385,343
Raw,8,33393,343
Raw,32,33396,343
Raw,15,33396,343
Raw,14,33402,343
Raw,23,33405,343
Raw,5,33405,343
Raw,21,33406,343
Raw,11,33406,343
Raw,40,33412,343
Raw,28,33417,343
Raw,16,33417,343
Raw,10,33423,343
Raw,10,33424,343
Raw,25,33425,343
Raw,47,33444,343
Raw,43,33445,343
Raw,35,33447,343
Raw,8,33447,343
Raw,11,33452,343
Raw,18,33454,343
Raw,23,33458,343
Raw,17,33458,343
Raw,3,33459,343
Raw,16,33478,343
Raw,34,33481,343
Raw,10,33488,343
Raw,16,33492,343
Raw,10,33495,343
Raw,18,33496,343
Raw,11,33496,343
Raw,34,33499,343
Raw,14,33502,343
Raw,14,33508,343
Raw,35,33510,343
Raw,17,33510,343
Raw,25,33512,343
Raw,40,33513,343
Raw,20,33514,343
Raw,15,33516,343
Raw,13,33516,343
Raw,11,33519,343
Raw,13,33519,343
Raw,50,33520,343
Raw,28,33527,343
Raw,22,33539,343
Raw,24,33539,343
Raw,29,33542,343
Raw,7,33542,343
Raw,31,33553,343
Raw,24,33556,343
Raw,19,33567,343
Raw,20,33568,343
Raw,28,33570,343
Raw,17,33576,343
Raw,11,33579,343
Raw,8,33583,343
Raw,16,33587,343
Raw,39,33594,343
Raw,35,33595,343
Raw,16,33596,343
Raw,7,33602,343
Raw,9,33606,343
Raw,12,33608,343
Raw,51,33609,343
Raw,8,33621,343
Raw,21,33627,343
Raw,15,33637,343
Raw,15,33637,343
Raw,15,33638,343
Raw,10,33645,343
Raw,19,33648,343
Raw,20,33648,343
Raw,4,33648,343
Raw,16,33653,343
Raw,11,33659,343
Raw,16,33670,343
Raw,13,33670,343
Raw,20,33672,343
Raw,14,33675,343
Raw,16,33675,343
Raw,14,33675,343
Raw,12,33689,343
Raw,23,33691,343
Raw,17,33696,343
Raw,20,33697,343
Raw,16,33697,343
Raw,6,33698,343
Raw,13,33701,343
Raw,15,33703,343
Raw,11,33719,343
Raw,49,33721,343
Raw,15,33723,343
Raw,14,33726,343
Raw,18,33726,343
Raw,21,33727,343
Raw,7,33727,343
Raw,4,33729,343
Raw,10,33736,343
Raw,15,33742,343
Raw,10,33744,343
Raw,10,33757,343
Raw,14,33757,343
Raw,50,33763,343
Raw,21,33765,343
Raw,32,33767,343
Raw,26,33767,343
Raw,30,33775,343
Raw,22,33792,343
Raw,17,33792,343
Raw,31,33794,343
Raw,40,33801,343
Raw,8,33804,343
Raw,25,33807,343
Raw,36,33808,343
Raw,23,33810,343
Raw,4,33818,343
Raw,16,33824,343
Raw,24,33825,343
Raw,40,33829,343
Raw,26,33829,343
Raw,20,33840,343
Raw,16,33843,343
Raw,13,33851,343
Raw,18,33854,343
Raw,13,33861,343
Raw,43,33867,343
Raw,23,33872,343
Raw,22,33872,343
Raw,17,33876,343
Raw,12,33879,343
Raw,21,33881,343
Raw,9,33884,343
Raw,12,33899,343
Raw,19,33899,343
Raw,49,33901,343
Raw,19,33903,343
Raw,23,33903,343
Raw,12,33914,343
Raw,31,33926,343
Raw,17,33926,343
Raw,28,33928,343
Raw,31,33934,343
Raw,28,33964,343
Raw,15,33970,343
Raw,20,33971,343
Raw,18,33971,343
Raw,19,33978,343
Raw,31,33982,343
Raw,19,33987,343
Raw,26,33990,343
Raw,25,33991,343
Raw,18,33992,343
Raw,39,33996,343
Raw,5,33996,343
Raw,36,33998,343
Raw,21,34011,343
Raw,23,34011,343
Raw,12,34014,343
Raw,6,34016,343
Raw,15,34016,343
Raw,16,34024,343
Raw,11,34027,343
Raw,15,34028,343
Raw,33,34028,343
Raw,41,34034,343
Raw,33,34037,343
Raw,15,34039,343
Raw,47,34042,343
Raw,31,34047,343
Raw,13,34052,343
Raw,36,34057,343
Raw,30,34077,343
Raw,32,34079,343
Raw,15,34080,343
Raw,14,34096,343
Raw,24,34100,343
Raw,21,34100,343
Raw,31,34108,343
Raw,16,34109,343
Raw,16,34110,343
Raw,12,34117,343
Raw,40,34118,343
Raw,20,34120,343
Raw,22,34120,343
Raw,12,34120,343
Raw,12,34127,343
Raw,10,34127,343
Raw,35,34128,343
Raw,36,34139,343
Raw,7,34142,343
Raw,18,34146,343
Raw,16,34147,343
Raw,4,34148,343
Raw,32,34154,343
Raw,3,34156,343
Raw,17,34161,343
Raw,18,34169,343
Raw,34,34179,343
Raw,11,34185,343
Raw,20,34199,343
Raw,29,34210,343
Raw,14,34211,343
Raw,6,34214,343
Raw,20,34218,343
Raw,6,34225,343
Raw,50,34226,343
Raw,16,34229,343
Raw,29,34233,343
Raw,16,34234,343
Raw,46,34239,343
Raw,16,34246,343
Raw,29,34247,343
Raw,10,34259,343
Raw,7,34259,343
Raw,13,34262,343
Raw,12,34262,343
Raw,32,34266,343
Raw,21,34266,343
Raw,16,34268,343
Raw,24,34273,343
Raw,8,34275,343
Raw,16,34303,343
Raw,19,34305,343
Raw,35,34305,343
Raw,17,34308,343
Raw,52,34308,343
Raw,41,34311,343
Raw,12,34314,343
Raw,23,34315,343
Raw,9,34320,343
Raw,21,34322,343
Raw,34,34328,343
Raw,21,34341,343
Raw,14,34348,343
Raw,10,34348,343
Raw,39,34349,343
Raw,10,34352,343
Raw,42,34352,343
Raw,25,34360,343
Raw,11,34360,343
Raw,17,34369,343
Raw,16,34377,343
Raw,12,34377,343
Raw,8,34381,343
Raw,42,34384,343
Raw,24,34384,343
Raw,12,34389,343
Raw,7,34396,343
Raw,11,34401,343
Raw,13,34415,343
Raw,31,34415,343
Raw,3,34429,343
Raw,34,34432,343
Raw,15,34439,343
Raw,21,34444,343
Raw,36,34448,343
Raw,12,34456,343
Raw,14,34465,343
Raw,19,34466,343
Raw,8,34469,343
Raw,41,34477,343
Raw,16,34485,343
Raw,48,34489,343
Raw,6,34489,343
Raw,6,34497,343
Raw,17,34507,343
Raw,20,34507,343
Raw,14,34510,343
Raw,51,34514,343
Raw,14,34517,343
Raw,4,34522,343
Raw,6,34523,343
Raw,18,34527,343
Raw,26,34530,343
Raw,26,34531,343
Raw,34,34538,343
Raw,5,34538,343
Raw,25,34539,343
Raw,21,34551,343
Raw,6,34554,343
Raw,21,34560,343
Raw,5,34560,343
Raw,12,34564,343
Raw,17,34565,343
Raw,38,34565,343
Raw,17,34566,343
Raw,11,34567,343
Raw,33,34568,343
Raw,15,34569,343
Raw,35,34573,343
Raw,34,34579,343
Raw,9,34582,343
Raw,22,34583,343
Raw,12,34583,343
Raw,29,34586,343
Raw,11,34589,343
Raw,13,34589,343
Raw,33,34594,343
Raw,51,34595,343
Raw,15,34597,343
Raw,14,34605,343
Raw,14,34606,343
Raw,21,34622,343
Raw,33,34638,343
Raw,33,34647,343
Raw,29,34658,343
Raw,30,34660,343
Raw,30,34661,343
Raw,9,34664,343
Raw,15,34675,343
Raw,14,34675,343
Raw,22,34676,343
Raw,41,34678,343
Raw,4,34678,343
Raw,25,34682,343
Raw,13,34684,343
Raw,30,34685,343
Raw,12,34687,343
Raw,26,34697,343
Raw,30,34702,343
Raw,13,34708,343
Raw,10,34710,343
Raw,21,34712,343
Raw,3,34712,343
Raw,7,34735,343
Raw,17,34746,343
Raw,16,34750,343
Raw,10,34753,343
Raw,36,34758,343
Raw,13,34765,343
Raw,11,34765,343
Raw,13,34778,343
Raw,15,34778,343
Raw,25,34782,343
Raw,16,34782,343
Raw,26,34783,343
Raw,16,34784,343
Raw,21,34791,343
Raw,27,34801,343
Raw,16,34819,343
Raw,3,34822,343
Raw,17,34824,343
Raw,45,34826,343
Raw,15,34848,343
Raw,12,34848,343
Raw,30,34851,343
Raw,44,34858,343
Raw,16,34869,343
Raw,20,34875,343
Raw,12,34876,343
Raw,13,34876,343
Raw,18,34877,343
Raw,19,34878,343
Raw,22,34887,343
Raw,18,34888,343
Raw,49,34890,343
Raw,11,34891,343
Raw,14,34891,343
Raw,17,34894,343
Raw,20,34894,343
Raw,7,34903,343
Raw,9,34904,343
Raw,37,34906,343
Raw,16,34906,343
Raw,5,34907,343
Raw,20,34916,343
Raw,12,34916,343
Raw,10,34921,343
Raw,52,34923,343
Raw,28,34928,343
Raw,10,34930,343
Raw,18,34930,343
Raw,14,34941,343
Raw,33,34943,343
Raw,41,34949,343
Raw,13,34956,343
Raw,36,34958,343
Raw,4,34958,343
Raw,19,34959,343
Raw,15,34959,343
Raw,15,34963,343
Raw,25,34964,343
Raw,43,34964,343
Raw,35,34969,343
Raw,11,34976,343
Raw,19,34980,343
Raw,15,34980,343
Raw,18,34989,343
Raw,16,34997,343
Raw,19,35000,343
Raw,16,35000,343
Raw,14,35002,343
Raw,17,35003,343
Raw,34,35023,343
Raw,7,35028,343
Raw,34,35034,343
Raw,39,35036,343
Raw,22,35039,343
Raw,23,35041,343
Raw,14,35044,343
Raw,14,35049,343
Raw,20,35050,343
Raw,19,35058,343
Raw,19,35060,343
Raw,42,35064,343
Raw,10,35067,343
Raw,13,35068,343
Raw,8,35068,343
Raw,16,35069,343
Raw,30,35072,343
Raw,19,35076,343
Raw,29,35079,343
Raw,20,35079,343
Raw,17,35081,343
Raw,37,35081,343
Raw,7,35087,343
Raw,19,35093,343
Raw,32,35093,343
Raw,6,35096,343
Raw,13,35098,343
Raw,47,35110,343
Raw,16,35112,343
Raw,16,35116,343
Raw,29,35120,343
Raw,3,35120,343
Raw,10,35123,343
Raw,8,35124,343
Raw,13,35127,343
Raw,20,35127,343
Raw,11,35128,343
Raw,19,35130,343
Raw,4,35131,343
Raw,16,35135,343
Raw,10,35135,343
Raw,20,35135,343
Raw,18,35136,343
Raw,14,35138,343
Raw,3,35150,343
Raw,13,35153,343
Raw,26,35154,343
Raw,15,35157,343
Raw,17,35157,343
Raw,12,35162,343
Raw,5,35164,343
Raw,24,35166,343
Raw,26,35172,343
Raw,17,35176,343
Raw,20,35184,343
Raw,13,35186,343
Raw,30,35190,343
Raw,37,35192,343
Raw,13,35192,343
Raw,15,35200,343
Raw,13,35202,343
Raw,21,35220,343
Raw,12,35220,343
Raw,50,35225,343
Raw,12,35230,343
Raw,15,35233,343
Raw,24,35239,343
Raw,17,35245,343
Raw,9,35245,343
Raw,18,35252,343
Raw,24,35256,343
Raw,52,35259,343
Raw,16,35264,343
Raw,34,35264,343
Raw,41,35275,343
Raw,8,35280,343
Raw,23,35291,343
Raw,15,35291,343
Raw,16,35293,343
Raw,15,35296,343
Raw,15,35296,343
Raw,51,35298,343
Raw,14,35298,343
Raw,17,35299,343
Raw,3,35299,343
Raw,15,35319,343
Raw,14,35324,343
Raw,7,35332,343
Raw,11,35332,343
Raw,19,35336,343
Raw,18,35340,343
Raw,44,35343,343
Raw,3,35344,343
Raw,22,35346,343
Raw,23,35346,343
Raw,5,35346,343
Raw,24,35353,343
Raw,27,35355,343
Raw,16,35359,343
Raw,18,35360,343
Raw,32,35364,343
Raw,40,35366,343
Raw,48,35368,343
Raw,31,35375,343
Raw,4,35377,343
Raw,8,35377,343
Raw,11,35378,343
Raw,43,35378,343
Raw,9,35387,343
Raw,12,35387,343
Raw,20,35389,343
Raw,24,35397,343
Raw,25,35400,343
Raw,8,35406,343
Raw,18,35409,343
Raw,22,35415,343
Raw,22,35418,343
Raw,6,35418,343
Raw,15,35420,343
Raw,5,35421,343
Raw,17,35430,343
Raw,32,35431,343
Raw,18,35432,343
Raw,36,35439,343
Raw,13,35439,343
Raw,28,35440,343
Raw,14,35452,343
Raw,13,35452,343
Raw,4,35452,343
Raw,22,35453,343
Raw,15,35459,343
Raw,50,35460,343
Raw,12,35475,343
Raw,11,35499,343
Raw,30,35502,343
Raw,20,35503,343
Raw,34,35507,343
Raw,38,35511,343
Raw,15,35511,343
Raw,7,35511,343
Raw,16,35512,343
Raw,6,35512,343
Raw,23,35513,343
Raw,6,35519,343
Raw,12,35527,343
Raw,32,35531,343
Raw,32,35531,343
Raw,27,35533,343
Raw,18,35534,343
Raw,28,35539,343
Raw,12,35547,343
Raw,11,35552,343
Raw,18,35559,343
Raw,33,35562,343
Raw,15,35562,343
Raw,27,35565,343
Raw,9,35566,343
Raw,23,35570,343
Raw,17,35570,343
Raw,12,35574,343
Raw,18,35580,343
Raw,14,35584,343
Raw,15,35585,343
Raw,16,35588,343
Raw,19,35592,343
Raw,15,35607,343
Raw,37,35613,343
Raw,34,35615,343
Raw,23,35616,343
Raw,32,35617,343
Raw,50,35647,343
Raw,14,35650,343
Raw,13,35650,343
Raw,11,35656,343
Raw,34,35663,343
Raw,8,35668,343
Raw,18,35678,343
Raw,48,35680,343
Raw,8,35681,343
Raw,18,35691,343
Raw,10,35691,343
Raw,24,35693,343
Raw,42,35695,343
Raw,11,35695,343
Raw,15,35712,343
Raw,50,35714,343
Raw,19,35718,343
Raw,26,35721,343
Raw,5,35729,343
Raw,48,35734,343
Raw,13,35741,343
Raw,11,35744,343
Raw,30,35744,343
Raw,40,35745,343
Raw,22,35751,343
Raw,20,35759,343
Raw,10,35759,343
Raw,21,35760,343
Raw,12,35760,343
Raw,7,35766,343
Raw,13,35768,343
Raw,17,35772,343
Raw,15,35773,343
Raw,8,35781,343
Raw,10,35786,343
Raw,44,35787,343
Raw,15,35794,343
Raw,15,35798,343
Raw,42,35799,343
Raw,52,35800,343
Raw,23,35809,343
Raw,5,35814,343
Raw,9,35815,343
Raw,7,35815,343
Raw,5,35822,343
Raw,33,35825,343
Raw,17,35828,343
Raw,21,35829,343
Raw,15,35830,343
Raw,12,35832,343
Raw,9,35838,343
Raw,16,35844,343
Raw,17,35844,343
Raw,10,35845,343
Raw,32,35845,343
Raw,3,35854,343
Raw,18,35855,343
Raw,27,35857,343
Raw,12,35872,343
Raw,18,35872,343
Raw,23,35880,343
Raw,48,35882,343
Raw,22,35885,343
Raw,9,35885,343
Raw,16,35886,343
Raw,51,35886,343
Raw,17,35894,343
Raw,49,35895,343
Raw,38,35899,343
Raw,23,35903,343
Raw,18,35908,343
Raw,18,35911,343
Raw,49,9,343
Raw,21,17,343
Raw,36,20,343
Raw,31,28,343
Raw,5,28,343
Raw,28,34,343
Raw,13,34,343
Raw,23,43,343
Raw,19,48,343
Raw,28,50,343
Raw,43,50,343
Raw,23,56,343
Raw,29,58,343
Raw,16,60,343
Raw,24,64,343
Raw,10,64,343
Raw,13,65,343
Raw,29,66,343
Raw,43,66,343
Raw,29,70,343
Raw,19,70,343
Raw,13,73,343
Raw,29,73,343
Raw,17,76,343
Raw,43,76,343
Raw,12,77,343
Raw,13,81,343
Raw,8,81,343
Raw,22,84,343
Raw,17,84,343
Raw,13,89,343
Raw,19,89,343
Raw,16,90,343
Raw,33,95,343
Raw,22,98,343
Raw,17,100,343
Raw,19,105,343
Raw,15,107,343
Raw,19,107,343
Raw,48,108,343
Raw,21,110,343
Raw,12,110,343
Raw,16,112,343
Raw,23,114,343
Raw,34,122,343
Raw,26,122,343
Raw,10,122,343
Raw,47,123,343
Raw,22,130,343
Raw,15,132,343
Raw,52,132,343
Raw,30,133,343
Raw,31,133,343
Raw,20,136,343
Raw,11,145,343
Raw,20,146,343
Raw,26,146,343
Raw,12,146,343
Raw,33,147,343
Raw,26,148,343
Raw,10,148,343
Raw,17,151,343
Raw,17,158,343
Raw,42,173,343
Raw,11,176,343
Raw,11,178,343
Raw,12,178,343
Raw,17,185,343
Raw,17,185,343
Raw,14,188,343
Raw,9,191,343
Raw,12,191,343
Raw,21,192,343
Raw,16,196,343
Raw,19,202,343
Raw,41,209,343
Raw,16,210,343
Raw,6,214,343
Raw,33,215,343
Raw,36,215,343
Raw,19,221,343
Raw,15,222,343
Raw,12,222,343
Raw,35,223,343
Raw,4,223,343
Raw,36,228,343
Raw,28,232,343
Raw,17,232,343
Raw,35,244,343
Raw,16,252,343
Raw,10,252,343
Raw,33,252,343
Raw,39,260,343
Raw,17,262,343
Raw,32,266,343
Raw,36,274,343
Raw,27,280,343
Raw,10,283,343
Raw,40,284,343
Raw,48,285,343
Raw,11,286,343
Raw,31,286,343
Raw,8,288,343
Raw,45,289,343
Raw,21,300,343
Raw,37,308,343
Raw,11,312,343
Raw,53,316,343
Raw,14,316,343
Raw,16,326,343
Raw,11,326,343
Raw,45,330,343
Raw,11,330,343
Raw,15,335,343
Raw,48,343,343
Raw,5,343,343
Raw,15,350,343
Raw,13,350,343
Raw,23,351,343
Raw,15,351,343
Raw,44,355,343
Raw,9,365,343
Raw,24,365,343
Raw,20,365,343
Raw,11,366,343
Raw,15,372,343
Raw,20,377,343
Raw,36,377,343
Raw,49,387,343
Raw,17,389,343
Raw,32,389,343
Raw,39,391,343
Raw,51,392,343
Raw,12,395,343
Raw,29,398,343
Raw,16,406,343
Raw,17,406,343
Raw,12,406,343
Raw,23,412,343
Raw,35,417,343
Raw,10,417,343
Raw,12,421,343
Raw,18,421,343
Raw,29,423,343
Raw,11,423,343
Raw,7,424,343
Raw,20,429,343
Raw,15,430,343
Raw,25,430,343
Raw,14,430,343
Raw,29,436,343
Raw,18,436,343
Raw,24,444,343
Raw,17,457,343
Raw,15,457,343
Raw,10,461,343
Raw,17,461,343
Raw,35,467,343
Raw,35,471,343
Raw,8,478,343
Raw,17,478,343
Raw,11,479,343
Raw,16,481,343
Raw,29,482,343
Raw,46,492,343
Raw,12,493,343
Raw,15,493,343
Raw,12,497,343
Raw,39,497,343
Raw,15,498,343
Raw,37,503,343
Raw,10,509,343
Raw,38,509,343
Raw,13,510,343
Raw,32,514,343
Raw,12,515,343
Raw,48,515,343
Raw,10,521,343
Raw,7,521,343
Raw,28,522,343
Raw,8,522,343
Raw,15,523,343
Raw,21,523,343
Raw,11,526,343
Raw,33,535,343
Raw,9,537,343
Raw,16,537,343
Raw,14,540,343
Raw,38,540,343
Raw,20,542,343
Raw,12,542,343
Raw,28,549,343
Raw,21,549,343
Raw,32,553,343
Raw,28,554,343
Raw,49,554,343
Raw,25,566,343
Raw,24,575,343
Raw,15,575,343
Raw,17,583,343
Raw,3,583,343
Raw,20,590,343
Raw,8,596,343
Raw,45,597,343
Raw,18,602,343
Raw,22,606,343
Raw,17,606,343
Raw,17,608,343
Raw,5,609,343
Raw,27,612,343
Raw,10,617,343
Raw,16,627,343
Raw,9,627,343
Raw,19,632,343
Raw,19,632,343
Raw,29,636,343
Raw,12,640,343
Raw,4,641,343
Raw,12,646,343
Raw,21,647,343
Raw,19,651,343
Raw,35,675,343
Raw,20,675,343
Raw,37,679,343
Raw,18,680,343
Raw,25,683,343
Raw,39,686,343
Raw,13,697,343
Raw,12,698,343
Raw,17,708,343
Raw,16,725,343
Raw,12,725,343
Raw,42,736,343
Raw,13,736,343
Raw,13,736,343
Raw,15,736,343
Raw,3,751,343
Raw,14,754,343
Raw,12,760,343
Raw,14,769,343
Raw,38,773,343
Raw,30,776,343
Raw,20,785,343
Raw,14,786,343
Raw,17,792,343
Raw,26,793,343
Raw,13,793,343
Raw,21,794,343
Raw,11,803,343
Raw,20,813,343
Raw,9,815,343
Raw,22,815,343
Raw,10,815,343
Raw,20,816,343
Raw,4,816,343
Raw,18,818,343
Raw,12,820,343
Raw,18,826,343
Raw,14,828,343
Raw,7,828,343
Raw,19,829,343
Raw,36,829,343
Raw,15,832,343
Raw,7,832,343
Raw,19,833,343
Raw,12,835,343
Raw,21,839,343
Raw,22,840,343
Raw,25,841,343
Raw,10,841,343
Raw,50,846,343
Raw,19,851,343
Raw,18,852,343
Raw,33,853,343
Raw,34,855,343
Raw,14,855,343
Raw,29,859,343
Raw,14,859,343
Raw,28,862,343
Raw,6,867,343
Raw,18,870,343
Raw,17,871,343
Raw,18,877,343
Raw,8,888,343
Raw,22,889,343
Raw,14,889,343
Raw,13,898,343
Raw,10,898,343
Raw,26,906,343
Raw,14,913,343
